segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_008402,sample_02899,CopperNickle - UncleBibby,1,0.7273328900337219,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008403,sample_02900,CopperNickle - UncleBibby,1,0.018654827028512955,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008404,sample_02900,CopperNickle - UncleBibby,1,0.22267931699752808,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008405,sample_02900,CopperNickle - UncleBibby,1,0.6923806071281433,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008418,sample_02905,Daylight Savings - My brother Daniel,1,0.7867254614830017,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008419,sample_02905,Daylight Savings - My brother Daniel,1,0.09373896569013596,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008420,sample_02905,Daylight Savings - My brother Daniel,1,0.3509713113307953,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008421,sample_02906,Daylight Savings - My brother Daniel,1,0.02220233902335167,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008422,sample_02906,Daylight Savings - My brother Daniel,1,0.06651322543621063,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008423,sample_02906,Daylight Savings - My brother Daniel,1,0.9649206399917603,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9354134202003479,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9280157089233398,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.3364945948123932,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.4570915400981903,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.0766889825463295,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9594476222991943,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9832625389099121,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.5821638107299805,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.8383985757827759,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.9415130019187927,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.6741373538970947,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.12973129749298096,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.12790963053703308,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.35716333985328674,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3469976484775543,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.03608104586601257,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.03373434394598007,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008507,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.1388329118490219,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008538,sample_02945,I Fell - Mod Fun,1,0.025292372331023216,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008539,sample_02945,I Fell - Mod Fun,1,0.1139550432562828,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008540,sample_02945,I Fell - Mod Fun,1,0.46077802777290344,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008541,sample_02946,I Fell - Mod Fun,1,0.04244790971279144,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008542,sample_02946,I Fell - Mod Fun,1,0.42181339859962463,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008543,sample_02946,I Fell - Mod Fun,1,0.7097258567810059,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008652,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.03417722135782242,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008653,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.6238857507705688,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008654,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.898862361907959,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008655,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.025325549766421318,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008656,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.09913043677806854,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008657,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.8612756729125977,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008700,sample_02999,New Life (take 1) - Bird Names,1,0.1776488721370697,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008701,sample_02999,New Life (take 1) - Bird Names,1,0.12648527324199677,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008702,sample_02999,New Life (take 1) - Bird Names,1,0.9086402058601379,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008703,sample_03000,New Life (take 1) - Bird Names,1,0.7025184631347656,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008704,sample_03000,New Life (take 1) - Bird Names,1,0.07999580353498459,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008705,sample_03000,New Life (take 1) - Bird Names,1,0.33534613251686096,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008706,sample_03001,Night Drive - Decktonic,1,0.007283368613570929,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008707,sample_03001,Night Drive - Decktonic,1,0.09946370124816895,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008708,sample_03001,Night Drive - Decktonic,1,0.3231915533542633,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008709,sample_03002,Night Drive - Decktonic,1,0.019433271139860153,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008710,sample_03002,Night Drive - Decktonic,1,0.07926920801401138,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008711,sample_03002,Night Drive - Decktonic,1,0.8961775302886963,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008724,sample_03007,Norweigian Wood II - Bird Names,1,0.20158247649669647,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008725,sample_03007,Norweigian Wood II - Bird Names,1,0.07326669245958328,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008726,sample_03007,Norweigian Wood II - Bird Names,1,0.9650879502296448,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008727,sample_03008,Norweigian Wood II - Bird Names,1,0.6966515779495239,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008728,sample_03008,Norweigian Wood II - Bird Names,1,0.22050996124744415,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008729,sample_03008,Norweigian Wood II - Bird Names,1,0.9079141020774841,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008736,sample_03011,Nuo Maisemat - Paavoharju,1,0.23038795590400696,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008737,sample_03011,Nuo Maisemat - Paavoharju,1,0.4907687306404114,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008738,sample_03011,Nuo Maisemat - Paavoharju,1,0.5507007837295532,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008739,sample_03012,Nuo Maisemat - Paavoharju,1,0.9868015050888062,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008740,sample_03012,Nuo Maisemat - Paavoharju,1,0.9417368769645691,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008741,sample_03012,Nuo Maisemat - Paavoharju,1,0.0842563733458519,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008844,sample_03047,Roller Star - Monroeville Music Center,1,0.0259984340518713,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008845,sample_03047,Roller Star - Monroeville Music Center,1,0.015369388274848461,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008846,sample_03047,Roller Star - Monroeville Music Center,1,0.6377784013748169,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008847,sample_03048,Roller Star - Monroeville Music Center,1,0.003908903803676367,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008848,sample_03048,Roller Star - Monroeville Music Center,1,0.04264218360185623,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008849,sample_03048,Roller Star - Monroeville Music Center,1,0.9086083173751831,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008850,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.7006031274795532,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008851,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.07530590891838074,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008852,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9641886353492737,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008853,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.46300652623176575,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008854,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.028369545936584473,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008855,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.9855462312698364,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008862,sample_03053,SD (Ill Mix) - H-LR,1,0.042784184217453,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008863,sample_03053,SD (Ill Mix) - H-LR,1,0.015227632597088814,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008864,sample_03053,SD (Ill Mix) - H-LR,1,0.933949887752533,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008865,sample_03054,SD (Ill Mix) - H-LR,1,0.6609610319137573,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008866,sample_03054,SD (Ill Mix) - H-LR,1,0.022909048944711685,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008867,sample_03054,SD (Ill Mix) - H-LR,1,0.6698001623153687,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008868,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.011761514469981194,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008869,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.010779999196529388,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008870,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.040948547422885895,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008871,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.020196907222270966,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008872,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.024190714582800865,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008873,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.1538403034210205,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008910,sample_03069,Soleares&beats - Malaventura,1,0.7763223052024841,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008911,sample_03069,Soleares&beats - Malaventura,1,0.09797271341085434,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008912,sample_03069,Soleares&beats - Malaventura,1,0.582503616809845,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008913,sample_03070,Soleares&beats - Malaventura,1,0.3094373643398285,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008914,sample_03070,Soleares&beats - Malaventura,1,0.20715460181236267,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008915,sample_03070,Soleares&beats - Malaventura,1,0.4525567293167114,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008934,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.01018595602363348,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008935,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.07653017342090607,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008936,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8954483866691589,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008937,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.005224032327532768,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008938,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.06801343709230423,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_008939,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.047789912670850754,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009030,sample_03109,The girl just faded - Los Llamarada,1,0.9754009246826172,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009031,sample_03109,The girl just faded - Los Llamarada,1,0.0452120378613472,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009032,sample_03109,The girl just faded - Los Llamarada,1,0.8581230044364929,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009033,sample_03110,The girl just faded - Los Llamarada,1,0.7511433362960815,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009034,sample_03110,The girl just faded - Los Llamarada,1,0.048202577978372574,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009035,sample_03110,The girl just faded - Los Llamarada,1,0.5636810660362244,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009042,sample_03113,Time Is Love - Silence is full of birds,1,0.03213212266564369,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009043,sample_03113,Time Is Love - Silence is full of birds,1,0.09419531375169754,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009044,sample_03113,Time Is Love - Silence is full of birds,1,0.8955709338188171,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009045,sample_03114,Time Is Love - Silence is full of birds,1,0.5981119275093079,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009046,sample_03114,Time Is Love - Silence is full of birds,1,0.32746851444244385,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009047,sample_03114,Time Is Love - Silence is full of birds,1,0.5598927140235901,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009078,sample_03125,Voxel - Andy G. Cohen,1,0.059556011110544205,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009079,sample_03125,Voxel - Andy G. Cohen,1,0.0024157532025128603,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009080,sample_03125,Voxel - Andy G. Cohen,1,0.39759013056755066,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009081,sample_03126,Voxel - Andy G. Cohen,1,0.13376465439796448,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009082,sample_03126,Voxel - Andy G. Cohen,1,0.003463256871327758,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009083,sample_03126,Voxel - Andy G. Cohen,1,0.43961700797080994,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009114,sample_03137,Windows of the Skull - Sarin,1,0.9912014007568359,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009115,sample_03137,Windows of the Skull - Sarin,1,0.03920679911971092,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009116,sample_03137,Windows of the Skull - Sarin,1,0.9623372554779053,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009117,sample_03138,Windows of the Skull - Sarin,1,0.9630821347236633,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009118,sample_03138,Windows of the Skull - Sarin,1,0.011303788982331753,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009119,sample_03138,Windows of the Skull - Sarin,1,0.32750365138053894,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009168,sample_03155,mystery team 2090 - Jesse Futerman,1,0.8466325402259827,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009169,sample_03155,mystery team 2090 - Jesse Futerman,1,0.1673463135957718,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009170,sample_03155,mystery team 2090 - Jesse Futerman,1,0.8401595950126648,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009171,sample_03156,mystery team 2090 - Jesse Futerman,1,0.02411297895014286,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009172,sample_03156,mystery team 2090 - Jesse Futerman,1,0.7968865036964417,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009173,sample_03156,mystery team 2090 - Jesse Futerman,1,0.15681259334087372,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009192,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.07841804623603821,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009193,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.17212863266468048,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009194,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.312960147857666,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009195,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.12038452178239822,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009196,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.30051130056381226,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009197,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5285598635673523,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009207,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.41878241300582886,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009208,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.04174325615167618,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009209,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.05789679288864136,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009228,sample_03175,Agora - Malaventura,1,0.3373848795890808,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009229,sample_03175,Agora - Malaventura,1,0.8563275933265686,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009230,sample_03175,Agora - Malaventura,1,0.39114677906036377,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009279,sample_03192,Beyond Luxury - Mors Ontologica,1,0.21644599735736847,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009280,sample_03192,Beyond Luxury - Mors Ontologica,1,0.025824204087257385,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009281,sample_03192,Beyond Luxury - Mors Ontologica,1,0.9052874445915222,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_009324,sample_03207,CopperNickle - UncleBibby,1,0.33272454142570496,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
