segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_008405,sample_02900,CopperNickle - UncleBibby,1,0.8748235106468201,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008418,sample_02905,Daylight Savings - My brother Daniel,1,0.6843045949935913,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008419,sample_02905,Daylight Savings - My brother Daniel,1,0.2211284339427948,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008420,sample_02905,Daylight Savings - My brother Daniel,1,0.5716464519500732,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008421,sample_02906,Daylight Savings - My brother Daniel,1,0.038272660225629807,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008422,sample_02906,Daylight Savings - My brother Daniel,1,0.18741095066070557,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008423,sample_02906,Daylight Savings - My brother Daniel,1,0.7917879819869995,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9643022418022156,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.7363123893737793,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.225620836019516,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.7432221174240112,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.29899874329566956,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9007701277732849,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.8911404609680176,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.6146528124809265,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.8298114538192749,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.8406432271003723,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.651701033115387,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.33308127522468567,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.09001720696687698,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3748263418674469,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3308677077293396,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.0074274237267673016,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.015568066388368607,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008507,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.10344589501619339,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008538,sample_02945,I Fell - Mod Fun,1,0.12839438021183014,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008539,sample_02945,I Fell - Mod Fun,1,0.034986406564712524,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008540,sample_02945,I Fell - Mod Fun,1,0.4584449231624603,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008541,sample_02946,I Fell - Mod Fun,1,0.07265999168157578,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008542,sample_02946,I Fell - Mod Fun,1,0.27523019909858704,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008543,sample_02946,I Fell - Mod Fun,1,0.550744891166687,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008652,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.012490768916904926,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008653,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.519441545009613,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008654,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.8509984016418457,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008655,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.012061521410942078,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008656,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.18568551540374756,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008657,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.7236950993537903,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008700,sample_02999,New Life (take 1) - Bird Names,1,0.3374740779399872,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008701,sample_02999,New Life (take 1) - Bird Names,1,0.22091162204742432,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008702,sample_02999,New Life (take 1) - Bird Names,1,0.8804026246070862,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008703,sample_03000,New Life (take 1) - Bird Names,1,0.8220805525779724,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008704,sample_03000,New Life (take 1) - Bird Names,1,0.25513821840286255,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008705,sample_03000,New Life (take 1) - Bird Names,1,0.7125253677368164,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008706,sample_03001,Night Drive - Decktonic,1,0.796312689781189,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008707,sample_03001,Night Drive - Decktonic,1,0.9845824241638184,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008708,sample_03001,Night Drive - Decktonic,1,0.44703662395477295,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008709,sample_03002,Night Drive - Decktonic,1,0.8553365468978882,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008710,sample_03002,Night Drive - Decktonic,1,0.7826138138771057,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008711,sample_03002,Night Drive - Decktonic,1,0.9556384682655334,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008724,sample_03007,Norweigian Wood II - Bird Names,1,0.2862948179244995,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008725,sample_03007,Norweigian Wood II - Bird Names,1,0.19979886710643768,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008726,sample_03007,Norweigian Wood II - Bird Names,1,0.9902870655059814,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008727,sample_03008,Norweigian Wood II - Bird Names,1,0.5811600089073181,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008728,sample_03008,Norweigian Wood II - Bird Names,1,0.4589565694332123,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008729,sample_03008,Norweigian Wood II - Bird Names,1,0.9430124759674072,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008736,sample_03011,Nuo Maisemat - Paavoharju,1,0.30909618735313416,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008737,sample_03011,Nuo Maisemat - Paavoharju,1,0.2609694004058838,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008738,sample_03011,Nuo Maisemat - Paavoharju,1,0.7369858026504517,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008739,sample_03012,Nuo Maisemat - Paavoharju,1,0.8813011050224304,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008740,sample_03012,Nuo Maisemat - Paavoharju,1,0.551399290561676,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008741,sample_03012,Nuo Maisemat - Paavoharju,1,0.21943287551403046,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008844,sample_03047,Roller Star - Monroeville Music Center,1,0.3713527023792267,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008845,sample_03047,Roller Star - Monroeville Music Center,1,0.19771988689899445,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008846,sample_03047,Roller Star - Monroeville Music Center,1,0.8761967420578003,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008847,sample_03048,Roller Star - Monroeville Music Center,1,0.32589757442474365,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008848,sample_03048,Roller Star - Monroeville Music Center,1,0.2794230580329895,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008849,sample_03048,Roller Star - Monroeville Music Center,1,0.878726601600647,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008850,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9602014422416687,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008851,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.39136967062950134,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008852,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.8589950203895569,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008853,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.5174947381019592,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008854,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.1652992069721222,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008855,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.9628781676292419,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008862,sample_03053,SD (Ill Mix) - H-LR,1,0.21858535706996918,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008863,sample_03053,SD (Ill Mix) - H-LR,1,0.15363813936710358,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008864,sample_03053,SD (Ill Mix) - H-LR,1,0.9671539664268494,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008865,sample_03054,SD (Ill Mix) - H-LR,1,0.3985918462276459,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008866,sample_03054,SD (Ill Mix) - H-LR,1,0.11140941083431244,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008867,sample_03054,SD (Ill Mix) - H-LR,1,0.9153553247451782,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008868,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.03171129524707794,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008869,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.07726682722568512,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008870,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.08275112509727478,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008871,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.12081272155046463,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008872,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.46587786078453064,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008873,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.20246168971061707,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008910,sample_03069,Soleares&beats - Malaventura,1,0.4486023783683777,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008911,sample_03069,Soleares&beats - Malaventura,1,0.323738157749176,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008912,sample_03069,Soleares&beats - Malaventura,1,0.9510607719421387,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008913,sample_03070,Soleares&beats - Malaventura,1,0.42021510004997253,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008914,sample_03070,Soleares&beats - Malaventura,1,0.477906197309494,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008915,sample_03070,Soleares&beats - Malaventura,1,0.7225363254547119,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008934,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.98575758934021,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008935,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9999740123748779,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008936,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8536496162414551,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008937,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.0027531636878848076,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008938,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.09831418097019196,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_008939,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.07748940587043762,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009030,sample_03109,The girl just faded - Los Llamarada,1,0.7038815021514893,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009031,sample_03109,The girl just faded - Los Llamarada,1,0.009502273052930832,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009032,sample_03109,The girl just faded - Los Llamarada,1,0.8994622230529785,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009033,sample_03110,The girl just faded - Los Llamarada,1,0.3491496443748474,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009034,sample_03110,The girl just faded - Los Llamarada,1,0.03131484612822533,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009035,sample_03110,The girl just faded - Los Llamarada,1,0.6706478595733643,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009042,sample_03113,Time Is Love - Silence is full of birds,1,0.08825292438268661,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009043,sample_03113,Time Is Love - Silence is full of birds,1,0.15300478041172028,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009044,sample_03113,Time Is Love - Silence is full of birds,1,0.8789620399475098,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009045,sample_03114,Time Is Love - Silence is full of birds,1,0.8946756720542908,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009046,sample_03114,Time Is Love - Silence is full of birds,1,0.4128427505493164,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009047,sample_03114,Time Is Love - Silence is full of birds,1,0.4812012314796448,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009078,sample_03125,Voxel - Andy G. Cohen,1,0.08748940378427505,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009079,sample_03125,Voxel - Andy G. Cohen,1,0.16590631008148193,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009080,sample_03125,Voxel - Andy G. Cohen,1,0.42106515169143677,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009081,sample_03126,Voxel - Andy G. Cohen,1,0.31221625208854675,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009082,sample_03126,Voxel - Andy G. Cohen,1,0.31575682759284973,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009083,sample_03126,Voxel - Andy G. Cohen,1,0.6687034368515015,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009114,sample_03137,Windows of the Skull - Sarin,1,0.9310303926467896,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009115,sample_03137,Windows of the Skull - Sarin,1,0.2843784689903259,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009116,sample_03137,Windows of the Skull - Sarin,1,0.9673588275909424,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009117,sample_03138,Windows of the Skull - Sarin,1,0.48850250244140625,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009118,sample_03138,Windows of the Skull - Sarin,1,0.1721840500831604,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009119,sample_03138,Windows of the Skull - Sarin,1,0.41110414266586304,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009168,sample_03155,mystery team 2090 - Jesse Futerman,1,0.9170849323272705,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009169,sample_03155,mystery team 2090 - Jesse Futerman,1,0.44222426414489746,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009170,sample_03155,mystery team 2090 - Jesse Futerman,1,0.9777581691741943,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009171,sample_03156,mystery team 2090 - Jesse Futerman,1,0.23153255879878998,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009172,sample_03156,mystery team 2090 - Jesse Futerman,1,0.6840757727622986,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009173,sample_03156,mystery team 2090 - Jesse Futerman,1,0.5268288254737854,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009192,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.060600295662879944,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009193,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.16307181119918823,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009194,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.22802075743675232,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009195,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.15297095477581024,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009196,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.23649659752845764,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009197,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5772789716720581,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009207,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.49171045422554016,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009208,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.0977364182472229,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009209,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.7106537818908691,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009228,sample_03175,Agora - Malaventura,1,0.39318373799324036,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009229,sample_03175,Agora - Malaventura,1,0.9692826271057129,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009230,sample_03175,Agora - Malaventura,1,0.9403992891311646,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009279,sample_03192,Beyond Luxury - Mors Ontologica,1,0.14526009559631348,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009280,sample_03192,Beyond Luxury - Mors Ontologica,1,0.26394185423851013,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009281,sample_03192,Beyond Luxury - Mors Ontologica,1,0.9664520025253296,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009324,sample_03207,CopperNickle - UncleBibby,1,0.4002857208251953,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009325,sample_03207,CopperNickle - UncleBibby,1,0.9638202786445618,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009326,sample_03207,CopperNickle - UncleBibby,1,0.9690561294555664,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_009339,sample_03212,Daylight Savings - My brother Daniel,1,0.9491612315177917,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
