segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_008108,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9998935461044312,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008121,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9958022236824036,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008122,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.34059280157089233,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008123,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9954327344894409,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008166,sample_02821,Lights Up - Pipe Choir,1,0.9976757168769836,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008167,sample_02821,Lights Up - Pipe Choir,1,0.49750375747680664,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008168,sample_02821,Lights Up - Pipe Choir,1,0.9778836965560913,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008178,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9357863664627075,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008179,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.7349130511283875,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008180,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9956212639808655,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008205,sample_02834,Redlight - Room For A Ghost,1,0.7487602233886719,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008206,sample_02834,Redlight - Room For A Ghost,1,0.8285965323448181,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008207,sample_02834,Redlight - Room For A Ghost,1,0.9959614872932434,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008217,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.2897164523601532,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008218,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9750258922576904,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008219,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9958283305168152,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008226,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.1517511010169983,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008227,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.5985790491104126,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008228,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.8203818798065186,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008244,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.1904396414756775,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008245,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.3120439648628235,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008246,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.9950666427612305,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008253,sample_02850,The girl just faded - Los Llamarada,1,0.9789530038833618,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008254,sample_02850,The girl just faded - Los Llamarada,1,0.964369535446167,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008255,sample_02850,The girl just faded - Los Llamarada,1,0.9998321533203125,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008265,sample_02854,Voxel - Andy G. Cohen,1,0.15774211287498474,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008266,sample_02854,Voxel - Andy G. Cohen,1,0.3525440990924835,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008267,sample_02854,Voxel - Andy G. Cohen,1,0.9745156168937683,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008289,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.4314870536327362,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008290,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.30306556820869446,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008291,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.9837552309036255,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008295,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.0731315165758133,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008296,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.22064702212810516,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008297,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.937624990940094,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008304,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.22666706144809723,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008305,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.04072435572743416,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008306,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.06112079322338104,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008307,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.5928391814231873,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008308,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.008863379247486591,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008309,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.9815744757652283,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008400,sample_02899,CopperNickle - UncleBibby,1,0.9840701818466187,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008401,sample_02899,CopperNickle - UncleBibby,1,0.004836393054574728,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008402,sample_02899,CopperNickle - UncleBibby,1,0.32628047466278076,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008403,sample_02900,CopperNickle - UncleBibby,1,0.0003109257377218455,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008404,sample_02900,CopperNickle - UncleBibby,1,0.02030424401164055,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008405,sample_02900,CopperNickle - UncleBibby,1,0.22772464156150818,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008418,sample_02905,Daylight Savings - My brother Daniel,1,0.6492756009101868,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008419,sample_02905,Daylight Savings - My brother Daniel,1,0.021023649722337723,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008420,sample_02905,Daylight Savings - My brother Daniel,1,0.7956525087356567,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008421,sample_02906,Daylight Savings - My brother Daniel,1,0.006699305027723312,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008422,sample_02906,Daylight Savings - My brother Daniel,1,0.03366544097661972,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008423,sample_02906,Daylight Savings - My brother Daniel,1,0.9351009130477905,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9868822693824768,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.861351490020752,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.07779942452907562,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.8728396892547607,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.11516892910003662,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.981300950050354,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.990403413772583,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.26552629470825195,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9266107678413391,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.9570432901382446,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.20017360150814056,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.177903413772583,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.09692779928445816,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.34720122814178467,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3533230125904083,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.010928334668278694,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.042889516800642014,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008507,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.09919200837612152,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008538,sample_02945,I Fell - Mod Fun,1,0.014256687834858894,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008539,sample_02945,I Fell - Mod Fun,1,0.035964421927928925,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008540,sample_02945,I Fell - Mod Fun,1,0.664777934551239,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008541,sample_02946,I Fell - Mod Fun,1,0.009087380953133106,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008542,sample_02946,I Fell - Mod Fun,1,0.12068936228752136,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008543,sample_02946,I Fell - Mod Fun,1,0.5160976648330688,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008652,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.004749735351651907,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008653,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.4484672248363495,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008654,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.9155653119087219,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008655,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.020172808319330215,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008656,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.07074882835149765,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008657,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.8963608145713806,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008700,sample_02999,New Life (take 1) - Bird Names,1,0.02282317355275154,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008701,sample_02999,New Life (take 1) - Bird Names,1,0.02023112215101719,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008702,sample_02999,New Life (take 1) - Bird Names,1,0.8051867485046387,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008703,sample_03000,New Life (take 1) - Bird Names,1,0.16132797300815582,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008704,sample_03000,New Life (take 1) - Bird Names,1,0.029084250330924988,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008705,sample_03000,New Life (take 1) - Bird Names,1,0.6294524073600769,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008706,sample_03001,Night Drive - Decktonic,1,0.08326136320829391,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008707,sample_03001,Night Drive - Decktonic,1,0.13523328304290771,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008708,sample_03001,Night Drive - Decktonic,1,0.5831710696220398,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008709,sample_03002,Night Drive - Decktonic,1,0.1656070202589035,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008710,sample_03002,Night Drive - Decktonic,1,0.19239185750484467,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008711,sample_03002,Night Drive - Decktonic,1,0.9466358423233032,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008724,sample_03007,Norweigian Wood II - Bird Names,1,0.15293341875076294,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008725,sample_03007,Norweigian Wood II - Bird Names,1,0.12689651548862457,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008726,sample_03007,Norweigian Wood II - Bird Names,1,0.7224865555763245,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008727,sample_03008,Norweigian Wood II - Bird Names,1,0.21395449340343475,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008728,sample_03008,Norweigian Wood II - Bird Names,1,0.12712009251117706,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008729,sample_03008,Norweigian Wood II - Bird Names,1,0.818038284778595,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008736,sample_03011,Nuo Maisemat - Paavoharju,1,0.07650987058877945,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008737,sample_03011,Nuo Maisemat - Paavoharju,1,0.24932338297367096,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008738,sample_03011,Nuo Maisemat - Paavoharju,1,0.4864511489868164,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008739,sample_03012,Nuo Maisemat - Paavoharju,1,0.9383530616760254,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008740,sample_03012,Nuo Maisemat - Paavoharju,1,0.8343350291252136,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008741,sample_03012,Nuo Maisemat - Paavoharju,1,0.06949273496866226,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008844,sample_03047,Roller Star - Monroeville Music Center,1,0.0053266012109816074,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008845,sample_03047,Roller Star - Monroeville Music Center,1,0.0020294045098125935,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008846,sample_03047,Roller Star - Monroeville Music Center,1,0.571594774723053,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008847,sample_03048,Roller Star - Monroeville Music Center,1,0.006235875654965639,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008848,sample_03048,Roller Star - Monroeville Music Center,1,0.004199175629764795,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008849,sample_03048,Roller Star - Monroeville Music Center,1,0.8374803066253662,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008850,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.8566103577613831,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008851,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.04000690206885338,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008852,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9738698601722717,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008853,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.5028636455535889,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008854,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.010549443773925304,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008855,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.9943132400512695,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008862,sample_03053,SD (Ill Mix) - H-LR,1,0.012388584204018116,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008863,sample_03053,SD (Ill Mix) - H-LR,1,0.03253805264830589,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008864,sample_03053,SD (Ill Mix) - H-LR,1,0.9600566029548645,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008865,sample_03054,SD (Ill Mix) - H-LR,1,0.6566547155380249,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008866,sample_03054,SD (Ill Mix) - H-LR,1,0.038707345724105835,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008867,sample_03054,SD (Ill Mix) - H-LR,1,0.8570287823677063,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008868,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.16667668521404266,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008869,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.004836778622120619,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008870,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.2547863721847534,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008871,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.12688632309436798,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008872,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.0018076011911034584,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008873,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.08711052685976028,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008910,sample_03069,Soleares&beats - Malaventura,1,0.5176639556884766,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008911,sample_03069,Soleares&beats - Malaventura,1,0.033042240887880325,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008912,sample_03069,Soleares&beats - Malaventura,1,0.10167252272367477,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008913,sample_03070,Soleares&beats - Malaventura,1,0.20503272116184235,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008914,sample_03070,Soleares&beats - Malaventura,1,0.21624769270420074,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008915,sample_03070,Soleares&beats - Malaventura,1,0.6242280602455139,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008934,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.14311079680919647,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008935,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9437969326972961,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008936,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8661266565322876,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008937,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.00018559380259830505,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008938,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.02438492141664028,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_008939,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.0014695562422275543,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_009030,sample_03109,The girl just faded - Los Llamarada,1,0.9065890908241272,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_009031,sample_03109,The girl just faded - Los Llamarada,1,0.010342882946133614,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_009032,sample_03109,The girl just faded - Los Llamarada,1,0.7442986965179443,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
