segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_007940,sample_02745,New Life (take 1) - Bird Names,1,0.9992403984069824,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007941,sample_02746,Norweigian Wood II - Bird Names,1,0.5795902013778687,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007942,sample_02746,Norweigian Wood II - Bird Names,1,0.1140483170747757,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007943,sample_02746,Norweigian Wood II - Bird Names,1,0.9995135068893433,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007965,sample_02754,Roller Star - Monroeville Music Center,1,0.9954206347465515,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007966,sample_02754,Roller Star - Monroeville Music Center,1,0.9953299760818481,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007967,sample_02754,Roller Star - Monroeville Music Center,1,0.9996925592422485,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007977,sample_02758,Soleares&beats - Malaventura,1,0.33021825551986694,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007978,sample_02758,Soleares&beats - Malaventura,1,0.31735801696777344,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007979,sample_02758,Soleares&beats - Malaventura,1,0.9971304535865784,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007989,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9798163771629333,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007990,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8709814548492432,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_007991,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9995018243789673,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008019,sample_02772,Time Is Love - Silence is full of birds,1,0.42018139362335205,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008020,sample_02772,Time Is Love - Silence is full of birds,1,0.16584347188472748,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008021,sample_02772,Time Is Love - Silence is full of birds,1,0.9970763921737671,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008043,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.6250572800636292,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008044,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.8821462392807007,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008045,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.9834269285202026,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008073,sample_02790,Beyond Luxury - Mors Ontologica,1,0.9386981129646301,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008074,sample_02790,Beyond Luxury - Mors Ontologica,1,0.12646789848804474,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008075,sample_02790,Beyond Luxury - Mors Ontologica,1,0.9834444522857666,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008106,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9969762563705444,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008107,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9894134998321533,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008108,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9999722242355347,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008121,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9993718266487122,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008122,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.5619273781776428,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008123,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9969105124473572,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008166,sample_02821,Lights Up - Pipe Choir,1,0.9978513717651367,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008167,sample_02821,Lights Up - Pipe Choir,1,0.8454932570457458,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008168,sample_02821,Lights Up - Pipe Choir,1,0.9984695315361023,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008178,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.8968631029129028,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008179,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.6363895535469055,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008180,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9999244213104248,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008205,sample_02834,Redlight - Room For A Ghost,1,0.9203080534934998,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008206,sample_02834,Redlight - Room For A Ghost,1,0.986206591129303,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008207,sample_02834,Redlight - Room For A Ghost,1,0.9963690042495728,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008217,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9722846150398254,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008218,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9998756647109985,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008219,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9999505281448364,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008226,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.5315507650375366,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008227,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.8259668946266174,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008228,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.8586029410362244,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008244,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.9460448622703552,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008245,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.8918694257736206,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008246,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.998974084854126,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008253,sample_02850,The girl just faded - Los Llamarada,1,0.8333101868629456,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008254,sample_02850,The girl just faded - Los Llamarada,1,0.7489528059959412,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008255,sample_02850,The girl just faded - Los Llamarada,1,0.9999494552612305,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008265,sample_02854,Voxel - Andy G. Cohen,1,0.7190577983856201,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008266,sample_02854,Voxel - Andy G. Cohen,1,0.8889414668083191,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008267,sample_02854,Voxel - Andy G. Cohen,1,0.9961063265800476,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008289,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.7492849230766296,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008290,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.972590446472168,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008291,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.9972884654998779,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008295,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.742323637008667,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008296,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.5985650420188904,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008297,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.9231022596359253,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008304,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.756740927696228,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008305,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.07052268832921982,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008306,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.15095409750938416,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008307,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.9071640968322754,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008308,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.024783922359347343,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008309,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.9901571273803711,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008400,sample_02899,CopperNickle - UncleBibby,1,0.9996967315673828,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008401,sample_02899,CopperNickle - UncleBibby,1,0.10655714571475983,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008402,sample_02899,CopperNickle - UncleBibby,1,0.8224251866340637,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008403,sample_02900,CopperNickle - UncleBibby,1,0.3288467228412628,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008404,sample_02900,CopperNickle - UncleBibby,1,0.6580844521522522,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008405,sample_02900,CopperNickle - UncleBibby,1,0.9418994188308716,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008418,sample_02905,Daylight Savings - My brother Daniel,1,0.5744210481643677,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008419,sample_02905,Daylight Savings - My brother Daniel,1,0.09203673899173737,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008420,sample_02905,Daylight Savings - My brother Daniel,1,0.38391801714897156,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008421,sample_02906,Daylight Savings - My brother Daniel,1,0.008543381467461586,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008422,sample_02906,Daylight Savings - My brother Daniel,1,0.07384917885065079,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008423,sample_02906,Daylight Savings - My brother Daniel,1,0.8106063008308411,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9613698720932007,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9657721519470215,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.33199602365493774,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9248676896095276,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.113715760409832,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9725262522697449,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9966486096382141,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.8517966866493225,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9795181155204773,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.9868276119232178,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.7081812620162964,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.24856233596801758,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.848962664604187,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9624814391136169,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9160522222518921,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.08478473126888275,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2422550469636917,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008507,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7095261216163635,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008538,sample_02945,I Fell - Mod Fun,1,0.04328238219022751,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008539,sample_02945,I Fell - Mod Fun,1,0.5641250014305115,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008540,sample_02945,I Fell - Mod Fun,1,0.8157678246498108,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008541,sample_02946,I Fell - Mod Fun,1,0.11386191099882126,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008542,sample_02946,I Fell - Mod Fun,1,0.5300804972648621,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008543,sample_02946,I Fell - Mod Fun,1,0.9237117767333984,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008652,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.04154752939939499,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008653,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.9356725811958313,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008654,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.9869647026062012,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008655,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.005663704127073288,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008656,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.29267868399620056,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008657,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.96427983045578,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008700,sample_02999,New Life (take 1) - Bird Names,1,0.1188000813126564,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008701,sample_02999,New Life (take 1) - Bird Names,1,0.09988570213317871,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008702,sample_02999,New Life (take 1) - Bird Names,1,0.9915263056755066,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008703,sample_03000,New Life (take 1) - Bird Names,1,0.7596879601478577,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008704,sample_03000,New Life (take 1) - Bird Names,1,0.12204588204622269,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008705,sample_03000,New Life (take 1) - Bird Names,1,0.8579911589622498,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008706,sample_03001,Night Drive - Decktonic,1,0.09623504430055618,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008707,sample_03001,Night Drive - Decktonic,1,0.9025965929031372,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008708,sample_03001,Night Drive - Decktonic,1,0.636597752571106,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008709,sample_03002,Night Drive - Decktonic,1,0.6071888208389282,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008710,sample_03002,Night Drive - Decktonic,1,0.94828200340271,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008711,sample_03002,Night Drive - Decktonic,1,0.9837921857833862,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008724,sample_03007,Norweigian Wood II - Bird Names,1,0.27543994784355164,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008725,sample_03007,Norweigian Wood II - Bird Names,1,0.20750442147254944,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008726,sample_03007,Norweigian Wood II - Bird Names,1,0.9905502796173096,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008727,sample_03008,Norweigian Wood II - Bird Names,1,0.26088348031044006,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008728,sample_03008,Norweigian Wood II - Bird Names,1,0.6680436730384827,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008729,sample_03008,Norweigian Wood II - Bird Names,1,0.9907196760177612,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008736,sample_03011,Nuo Maisemat - Paavoharju,1,0.03571806848049164,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008737,sample_03011,Nuo Maisemat - Paavoharju,1,0.08051489293575287,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008738,sample_03011,Nuo Maisemat - Paavoharju,1,0.9734498858451843,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008739,sample_03012,Nuo Maisemat - Paavoharju,1,0.9812183976173401,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008740,sample_03012,Nuo Maisemat - Paavoharju,1,0.8441828489303589,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008741,sample_03012,Nuo Maisemat - Paavoharju,1,0.2033148556947708,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008844,sample_03047,Roller Star - Monroeville Music Center,1,0.2132847160100937,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008845,sample_03047,Roller Star - Monroeville Music Center,1,0.09294769167900085,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008846,sample_03047,Roller Star - Monroeville Music Center,1,0.9377778172492981,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008847,sample_03048,Roller Star - Monroeville Music Center,1,0.34127262234687805,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008848,sample_03048,Roller Star - Monroeville Music Center,1,0.26755133271217346,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008849,sample_03048,Roller Star - Monroeville Music Center,1,0.9736785888671875,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008850,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9911248087882996,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008851,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.22139397263526917,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008852,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.99189293384552,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008853,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.8924868702888489,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008854,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.1601973921060562,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008855,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.9983294606208801,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008862,sample_03053,SD (Ill Mix) - H-LR,1,0.03990256413817406,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008863,sample_03053,SD (Ill Mix) - H-LR,1,0.3120756149291992,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_008864,sample_03053,SD (Ill Mix) - H-LR,1,0.9759882092475891,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
