segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_008304,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.3538999855518341,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008305,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.010736625641584396,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008306,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.27682751417160034,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008307,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.7195760011672974,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008308,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.12240490317344666,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008309,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.9807705283164978,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008400,sample_02899,CopperNickle - UncleBibby,1,0.9988059997558594,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008401,sample_02899,CopperNickle - UncleBibby,1,0.1207200437784195,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008402,sample_02899,CopperNickle - UncleBibby,1,0.8311327695846558,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008403,sample_02900,CopperNickle - UncleBibby,1,0.23225997388362885,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008404,sample_02900,CopperNickle - UncleBibby,1,0.6388251185417175,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008405,sample_02900,CopperNickle - UncleBibby,1,0.9581055641174316,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008418,sample_02905,Daylight Savings - My brother Daniel,1,0.734281599521637,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008419,sample_02905,Daylight Savings - My brother Daniel,1,0.6391336917877197,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008420,sample_02905,Daylight Savings - My brother Daniel,1,0.6347950100898743,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008421,sample_02906,Daylight Savings - My brother Daniel,1,0.06585201621055603,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008422,sample_02906,Daylight Savings - My brother Daniel,1,0.5497972369194031,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008423,sample_02906,Daylight Savings - My brother Daniel,1,0.9587112069129944,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9881822466850281,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9003413319587708,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.21673277020454407,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.8229777216911316,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.4370589852333069,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9711170196533203,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9730061292648315,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.8950081467628479,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9208380579948425,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.9684485197067261,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.8697550892829895,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.5246670842170715,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.22311323881149292,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.4647815525531769,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.4095722734928131,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.014945801347494125,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.031079614534974098,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008507,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.14670929312705994,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008538,sample_02945,I Fell - Mod Fun,1,0.1962650716304779,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008539,sample_02945,I Fell - Mod Fun,1,0.09004054218530655,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008540,sample_02945,I Fell - Mod Fun,1,0.7049596309661865,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008541,sample_02946,I Fell - Mod Fun,1,0.04133865237236023,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008542,sample_02946,I Fell - Mod Fun,1,0.1940319538116455,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008543,sample_02946,I Fell - Mod Fun,1,0.6342365145683289,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008652,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.011213604360818863,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008653,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.49066948890686035,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008654,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.9161107540130615,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008655,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.0173014085739851,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008656,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.19599168002605438,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008657,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.8655070662498474,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008700,sample_02999,New Life (take 1) - Bird Names,1,0.4074871242046356,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008701,sample_02999,New Life (take 1) - Bird Names,1,0.5761238932609558,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008702,sample_02999,New Life (take 1) - Bird Names,1,0.9088058471679688,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008703,sample_03000,New Life (take 1) - Bird Names,1,0.7040953636169434,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008704,sample_03000,New Life (take 1) - Bird Names,1,0.5720767974853516,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008705,sample_03000,New Life (take 1) - Bird Names,1,0.879686176776886,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008706,sample_03001,Night Drive - Decktonic,1,0.8407606482505798,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008707,sample_03001,Night Drive - Decktonic,1,0.9882128834724426,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008708,sample_03001,Night Drive - Decktonic,1,0.7353709936141968,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008709,sample_03002,Night Drive - Decktonic,1,0.9355210065841675,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008710,sample_03002,Night Drive - Decktonic,1,0.8108892440795898,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008711,sample_03002,Night Drive - Decktonic,1,0.9794480204582214,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008724,sample_03007,Norweigian Wood II - Bird Names,1,0.3610614240169525,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008725,sample_03007,Norweigian Wood II - Bird Names,1,0.23097914457321167,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008726,sample_03007,Norweigian Wood II - Bird Names,1,0.9920931458473206,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008727,sample_03008,Norweigian Wood II - Bird Names,1,0.2847498953342438,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008728,sample_03008,Norweigian Wood II - Bird Names,1,0.699834406375885,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008729,sample_03008,Norweigian Wood II - Bird Names,1,0.9506577849388123,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008736,sample_03011,Nuo Maisemat - Paavoharju,1,0.3404579162597656,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008737,sample_03011,Nuo Maisemat - Paavoharju,1,0.5208336710929871,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008738,sample_03011,Nuo Maisemat - Paavoharju,1,0.77391117811203,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008739,sample_03012,Nuo Maisemat - Paavoharju,1,0.948638916015625,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008740,sample_03012,Nuo Maisemat - Paavoharju,1,0.5447433590888977,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008741,sample_03012,Nuo Maisemat - Paavoharju,1,0.2857853174209595,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008844,sample_03047,Roller Star - Monroeville Music Center,1,0.5780577063560486,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008845,sample_03047,Roller Star - Monroeville Music Center,1,0.3046080470085144,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008846,sample_03047,Roller Star - Monroeville Music Center,1,0.9598766565322876,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008847,sample_03048,Roller Star - Monroeville Music Center,1,0.35671886801719666,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008848,sample_03048,Roller Star - Monroeville Music Center,1,0.32620811462402344,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008849,sample_03048,Roller Star - Monroeville Music Center,1,0.9279207587242126,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008850,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9911579489707947,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008851,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.6933701038360596,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008852,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9353057146072388,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008853,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.911130964756012,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008854,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.40277647972106934,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008855,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.987225353717804,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008862,sample_03053,SD (Ill Mix) - H-LR,1,0.33926621079444885,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008863,sample_03053,SD (Ill Mix) - H-LR,1,0.3795478940010071,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008864,sample_03053,SD (Ill Mix) - H-LR,1,0.9845766425132751,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008865,sample_03054,SD (Ill Mix) - H-LR,1,0.5835690498352051,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008866,sample_03054,SD (Ill Mix) - H-LR,1,0.28004351258277893,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008867,sample_03054,SD (Ill Mix) - H-LR,1,0.9793384671211243,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008868,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.15431657433509827,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008869,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.32660797238349915,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008870,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.2908530831336975,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008871,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.16964934766292572,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008872,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.5491928458213806,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008873,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.37556010484695435,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008910,sample_03069,Soleares&beats - Malaventura,1,0.49494868516921997,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008911,sample_03069,Soleares&beats - Malaventura,1,0.7637674808502197,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008912,sample_03069,Soleares&beats - Malaventura,1,0.9750425815582275,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008913,sample_03070,Soleares&beats - Malaventura,1,0.7965595126152039,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008914,sample_03070,Soleares&beats - Malaventura,1,0.8247964382171631,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008915,sample_03070,Soleares&beats - Malaventura,1,0.8868446946144104,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008934,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9782559275627136,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008935,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9999496936798096,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008936,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9532968401908875,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008937,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.0048554446548223495,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008938,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.15290726721286774,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_008939,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.4106285870075226,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009030,sample_03109,The girl just faded - Los Llamarada,1,0.7374345064163208,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009031,sample_03109,The girl just faded - Los Llamarada,1,0.010944102890789509,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009032,sample_03109,The girl just faded - Los Llamarada,1,0.562846302986145,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009033,sample_03110,The girl just faded - Los Llamarada,1,0.23106488585472107,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009034,sample_03110,The girl just faded - Los Llamarada,1,0.03863782435655594,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009035,sample_03110,The girl just faded - Los Llamarada,1,0.6549850106239319,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009042,sample_03113,Time Is Love - Silence is full of birds,1,0.33780768513679504,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009043,sample_03113,Time Is Love - Silence is full of birds,1,0.3147258460521698,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009044,sample_03113,Time Is Love - Silence is full of birds,1,0.9660938382148743,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009045,sample_03114,Time Is Love - Silence is full of birds,1,0.9666489958763123,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009046,sample_03114,Time Is Love - Silence is full of birds,1,0.6197879314422607,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009047,sample_03114,Time Is Love - Silence is full of birds,1,0.6861500144004822,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009078,sample_03125,Voxel - Andy G. Cohen,1,0.19131937623023987,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009079,sample_03125,Voxel - Andy G. Cohen,1,0.1338336169719696,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009080,sample_03125,Voxel - Andy G. Cohen,1,0.5727171897888184,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009081,sample_03126,Voxel - Andy G. Cohen,1,0.40799176692962646,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009082,sample_03126,Voxel - Andy G. Cohen,1,0.4366075098514557,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009083,sample_03126,Voxel - Andy G. Cohen,1,0.6667388081550598,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009114,sample_03137,Windows of the Skull - Sarin,1,0.976911723613739,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009115,sample_03137,Windows of the Skull - Sarin,1,0.6000609993934631,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009116,sample_03137,Windows of the Skull - Sarin,1,0.9905651807785034,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009117,sample_03138,Windows of the Skull - Sarin,1,0.6426326632499695,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009118,sample_03138,Windows of the Skull - Sarin,1,0.21084259450435638,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009119,sample_03138,Windows of the Skull - Sarin,1,0.6545520424842834,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009168,sample_03155,mystery team 2090 - Jesse Futerman,1,0.9027564525604248,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009169,sample_03155,mystery team 2090 - Jesse Futerman,1,0.7179960608482361,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009170,sample_03155,mystery team 2090 - Jesse Futerman,1,0.9755727648735046,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009171,sample_03156,mystery team 2090 - Jesse Futerman,1,0.367779403924942,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009172,sample_03156,mystery team 2090 - Jesse Futerman,1,0.652153730392456,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009173,sample_03156,mystery team 2090 - Jesse Futerman,1,0.753693163394928,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009192,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.06212440878152847,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009193,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.17993515729904175,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009194,sample_03163,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.21195264160633087,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009195,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2128034085035324,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009196,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.35482215881347656,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009197,sample_03164,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.7675014138221741,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_009207,sample_03168,2 (Wasn't There) - Isle of Pine,1,0.7725500464439392,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
