segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_008246,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.4815000891685486,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008253,sample_02850,The girl just faded - Los Llamarada,1,0.598588228225708,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008254,sample_02850,The girl just faded - Los Llamarada,1,0.21500791609287262,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008255,sample_02850,The girl just faded - Los Llamarada,1,0.48837485909461975,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008265,sample_02854,Voxel - Andy G. Cohen,1,0.2487681657075882,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008266,sample_02854,Voxel - Andy G. Cohen,1,0.27099674940109253,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008267,sample_02854,Voxel - Andy G. Cohen,1,0.4812908172607422,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008289,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.12478632479906082,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008290,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.3056240975856781,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008291,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.41361480951309204,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008295,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.3078901767730713,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008296,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.14806433022022247,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008297,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.28825464844703674,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008304,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.13164138793945312,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008305,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.05444568023085594,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008306,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.3981713056564331,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008307,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.3388897180557251,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008308,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.09178793430328369,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008309,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.49034249782562256,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008400,sample_02899,CopperNickle - UncleBibby,1,0.5945395231246948,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008401,sample_02899,CopperNickle - UncleBibby,1,0.21167606115341187,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008402,sample_02899,CopperNickle - UncleBibby,1,0.4161321222782135,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008403,sample_02900,CopperNickle - UncleBibby,1,0.15477663278579712,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008404,sample_02900,CopperNickle - UncleBibby,1,0.3902437090873718,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008405,sample_02900,CopperNickle - UncleBibby,1,0.5324698090553284,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008418,sample_02905,Daylight Savings - My brother Daniel,1,0.6476093530654907,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008419,sample_02905,Daylight Savings - My brother Daniel,1,0.25046074390411377,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008420,sample_02905,Daylight Savings - My brother Daniel,1,0.40828844904899597,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008421,sample_02906,Daylight Savings - My brother Daniel,1,0.618449330329895,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008422,sample_02906,Daylight Savings - My brother Daniel,1,0.3266027867794037,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008423,sample_02906,Daylight Savings - My brother Daniel,1,0.5452277660369873,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.635367751121521,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.6400429010391235,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.34573376178741455,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.41048672795295715,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.23269066214561462,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.4108751714229584,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.5897020101547241,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.2588701546192169,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.31050828099250793,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.4064212143421173,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.30243030190467834,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.2920975685119629,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.27191850543022156,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3158503770828247,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3237408697605133,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.08692117780447006,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.0946429967880249,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008507,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.21329423785209656,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008538,sample_02945,I Fell - Mod Fun,1,0.14702381193637848,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008539,sample_02945,I Fell - Mod Fun,1,0.20718248188495636,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008540,sample_02945,I Fell - Mod Fun,1,0.32328054308891296,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008541,sample_02946,I Fell - Mod Fun,1,0.18410725891590118,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008542,sample_02946,I Fell - Mod Fun,1,0.4348847270011902,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008543,sample_02946,I Fell - Mod Fun,1,0.40500712394714355,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008652,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.1362840086221695,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008653,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.3847780227661133,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008654,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.518152117729187,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008655,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.08363430947065353,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008656,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.24323125183582306,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008657,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.46470606327056885,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008700,sample_02999,New Life (take 1) - Bird Names,1,0.4497593939304352,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008701,sample_02999,New Life (take 1) - Bird Names,1,0.2850928008556366,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008702,sample_02999,New Life (take 1) - Bird Names,1,0.7711227536201477,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008703,sample_03000,New Life (take 1) - Bird Names,1,0.4886862337589264,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008704,sample_03000,New Life (take 1) - Bird Names,1,0.26638323068618774,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008705,sample_03000,New Life (take 1) - Bird Names,1,0.5091155171394348,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008706,sample_03001,Night Drive - Decktonic,1,0.2801579535007477,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008707,sample_03001,Night Drive - Decktonic,1,0.4833194315433502,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008708,sample_03001,Night Drive - Decktonic,1,0.45514562726020813,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008709,sample_03002,Night Drive - Decktonic,1,0.4548134207725525,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008710,sample_03002,Night Drive - Decktonic,1,0.2049357146024704,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008711,sample_03002,Night Drive - Decktonic,1,0.7040981650352478,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008724,sample_03007,Norweigian Wood II - Bird Names,1,0.3865494132041931,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008725,sample_03007,Norweigian Wood II - Bird Names,1,0.22696152329444885,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008726,sample_03007,Norweigian Wood II - Bird Names,1,0.8198888301849365,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008727,sample_03008,Norweigian Wood II - Bird Names,1,0.6834075450897217,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008728,sample_03008,Norweigian Wood II - Bird Names,1,0.29786404967308044,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008729,sample_03008,Norweigian Wood II - Bird Names,1,0.563852846622467,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008736,sample_03011,Nuo Maisemat - Paavoharju,1,0.38085421919822693,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008737,sample_03011,Nuo Maisemat - Paavoharju,1,0.28675901889801025,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008738,sample_03011,Nuo Maisemat - Paavoharju,1,0.5106372833251953,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008739,sample_03012,Nuo Maisemat - Paavoharju,1,0.6268064975738525,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008740,sample_03012,Nuo Maisemat - Paavoharju,1,0.40223610401153564,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008741,sample_03012,Nuo Maisemat - Paavoharju,1,0.1281934231519699,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008844,sample_03047,Roller Star - Monroeville Music Center,1,0.3081149756908417,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008845,sample_03047,Roller Star - Monroeville Music Center,1,0.247089222073555,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008846,sample_03047,Roller Star - Monroeville Music Center,1,0.44812509417533875,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008847,sample_03048,Roller Star - Monroeville Music Center,1,0.5487868189811707,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008848,sample_03048,Roller Star - Monroeville Music Center,1,0.36213579773902893,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008849,sample_03048,Roller Star - Monroeville Music Center,1,0.5864860415458679,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008850,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.6809126138687134,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008851,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.20338401198387146,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008852,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.5102852582931519,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008853,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.5304920673370361,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008854,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.2829192578792572,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008855,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.6400022506713867,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008862,sample_03053,SD (Ill Mix) - H-LR,1,0.2220601886510849,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008863,sample_03053,SD (Ill Mix) - H-LR,1,0.3067111372947693,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008864,sample_03053,SD (Ill Mix) - H-LR,1,0.6400349736213684,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008865,sample_03054,SD (Ill Mix) - H-LR,1,0.4855603277683258,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008866,sample_03054,SD (Ill Mix) - H-LR,1,0.385272741317749,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008867,sample_03054,SD (Ill Mix) - H-LR,1,0.5569353699684143,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008868,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.06342294067144394,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008869,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.1858164370059967,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008870,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.09264431893825531,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008871,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.1721826046705246,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008872,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.3778476119041443,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008873,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.3744986653327942,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008910,sample_03069,Soleares&beats - Malaventura,1,0.42776209115982056,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008911,sample_03069,Soleares&beats - Malaventura,1,0.47348400950431824,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008912,sample_03069,Soleares&beats - Malaventura,1,0.7417736649513245,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008913,sample_03070,Soleares&beats - Malaventura,1,0.5292148590087891,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008914,sample_03070,Soleares&beats - Malaventura,1,0.4528059959411621,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008915,sample_03070,Soleares&beats - Malaventura,1,0.548646092414856,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008934,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.5096734166145325,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008935,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.5928160548210144,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008936,sample_03077,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.5224291086196899,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008937,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.0837191492319107,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008938,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.4798533320426941,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_008939,sample_03078,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.723522424697876,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009030,sample_03109,The girl just faded - Los Llamarada,1,0.3407648801803589,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009031,sample_03109,The girl just faded - Los Llamarada,1,0.03112596459686756,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009032,sample_03109,The girl just faded - Los Llamarada,1,0.24303562939167023,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009033,sample_03110,The girl just faded - Los Llamarada,1,0.33047083020210266,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009034,sample_03110,The girl just faded - Los Llamarada,1,0.08665214478969574,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009035,sample_03110,The girl just faded - Los Llamarada,1,0.32064151763916016,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009042,sample_03113,Time Is Love - Silence is full of birds,1,0.198460191488266,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009043,sample_03113,Time Is Love - Silence is full of birds,1,0.19002996385097504,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009044,sample_03113,Time Is Love - Silence is full of birds,1,0.3884377181529999,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009045,sample_03114,Time Is Love - Silence is full of birds,1,0.6753509640693665,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009046,sample_03114,Time Is Love - Silence is full of birds,1,0.25511884689331055,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009047,sample_03114,Time Is Love - Silence is full of birds,1,0.4838689863681793,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009078,sample_03125,Voxel - Andy G. Cohen,1,0.19235852360725403,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009079,sample_03125,Voxel - Andy G. Cohen,1,0.1196323111653328,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009080,sample_03125,Voxel - Andy G. Cohen,1,0.4711393117904663,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009081,sample_03126,Voxel - Andy G. Cohen,1,0.21405941247940063,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009082,sample_03126,Voxel - Andy G. Cohen,1,0.2241983711719513,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009083,sample_03126,Voxel - Andy G. Cohen,1,0.42084723711013794,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009114,sample_03137,Windows of the Skull - Sarin,1,0.5368513464927673,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009115,sample_03137,Windows of the Skull - Sarin,1,0.24019013345241547,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009116,sample_03137,Windows of the Skull - Sarin,1,0.596774697303772,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009117,sample_03138,Windows of the Skull - Sarin,1,0.4913114309310913,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009118,sample_03138,Windows of the Skull - Sarin,1,0.23410139977931976,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009119,sample_03138,Windows of the Skull - Sarin,1,0.27197083830833435,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_009168,sample_03155,mystery team 2090 - Jesse Futerman,1,0.7372686266899109,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
