segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_007775,sample_02690,Night Drive - Decktonic,1,0.9002799987792969,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007854,sample_02717,Agora - Malaventura,1,0.7871619462966919,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007855,sample_02717,Agora - Malaventura,1,0.12695983052253723,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007856,sample_02717,Agora - Malaventura,1,0.9710668921470642,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007878,sample_02725,Evil Cannot Create - Caleb Lemond,1,0.971924364566803,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007879,sample_02725,Evil Cannot Create - Caleb Lemond,1,0.0404960997402668,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007880,sample_02725,Evil Cannot Create - Caleb Lemond,1,0.942906379699707,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007932,sample_02743,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.5927655696868896,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007933,sample_02743,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.5880832672119141,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007934,sample_02743,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.7527065873146057,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007938,sample_02745,New Life (take 1) - Bird Names,1,0.7638605833053589,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007939,sample_02745,New Life (take 1) - Bird Names,1,0.649548351764679,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007940,sample_02745,New Life (take 1) - Bird Names,1,0.9249693155288696,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007941,sample_02746,Norweigian Wood II - Bird Names,1,0.7014549970626831,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007942,sample_02746,Norweigian Wood II - Bird Names,1,0.2690146267414093,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007943,sample_02746,Norweigian Wood II - Bird Names,1,0.946802020072937,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007965,sample_02754,Roller Star - Monroeville Music Center,1,0.9554125070571899,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007966,sample_02754,Roller Star - Monroeville Music Center,1,0.9568241238594055,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007967,sample_02754,Roller Star - Monroeville Music Center,1,0.9932841062545776,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007977,sample_02758,Soleares&beats - Malaventura,1,0.3208131790161133,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007978,sample_02758,Soleares&beats - Malaventura,1,0.6274707913398743,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007979,sample_02758,Soleares&beats - Malaventura,1,0.9702311754226685,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007989,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7090473771095276,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007990,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.5925548076629639,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_007991,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.982272744178772,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008019,sample_02772,Time Is Love - Silence is full of birds,1,0.268189936876297,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008020,sample_02772,Time Is Love - Silence is full of birds,1,0.04418052360415459,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008021,sample_02772,Time Is Love - Silence is full of birds,1,0.8974236249923706,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008043,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.5630690455436707,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008044,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.7625002264976501,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008045,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.9392217993736267,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008073,sample_02790,Beyond Luxury - Mors Ontologica,1,0.27150267362594604,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008074,sample_02790,Beyond Luxury - Mors Ontologica,1,0.04314033314585686,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008075,sample_02790,Beyond Luxury - Mors Ontologica,1,0.9602303504943848,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008106,sample_02801,Empty Pockets - Pete Prodoehl,1,0.895316481590271,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008107,sample_02801,Empty Pockets - Pete Prodoehl,1,0.8805177211761475,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008108,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9961386322975159,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008121,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9252240061759949,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008122,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.05469810962677002,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008123,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8712893128395081,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008166,sample_02821,Lights Up - Pipe Choir,1,0.9072973132133484,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008167,sample_02821,Lights Up - Pipe Choir,1,0.48406967520713806,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008168,sample_02821,Lights Up - Pipe Choir,1,0.9759400486946106,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008178,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.6925045847892761,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008179,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.2979418933391571,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008180,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9931013584136963,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008205,sample_02834,Redlight - Room For A Ghost,1,0.28678494691848755,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008206,sample_02834,Redlight - Room For A Ghost,1,0.9013558626174927,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008207,sample_02834,Redlight - Room For A Ghost,1,0.9256005883216858,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008217,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.7445282340049744,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008218,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9823580384254456,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008219,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9892798066139221,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008226,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.07553250342607498,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008227,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.3404102325439453,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008228,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.8269760608673096,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008244,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.5096405744552612,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008245,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.19081927835941315,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008246,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.9339070320129395,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008253,sample_02850,The girl just faded - Los Llamarada,1,0.7965751886367798,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008254,sample_02850,The girl just faded - Los Llamarada,1,0.6209090948104858,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008255,sample_02850,The girl just faded - Los Llamarada,1,0.9963488578796387,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008265,sample_02854,Voxel - Andy G. Cohen,1,0.2388474941253662,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008266,sample_02854,Voxel - Andy G. Cohen,1,0.28693875670433044,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008267,sample_02854,Voxel - Andy G. Cohen,1,0.9184074401855469,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008289,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.22086475789546967,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008290,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.8137735724449158,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008291,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.961834192276001,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008295,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.4625861644744873,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008296,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.10957952588796616,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008297,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.5279240012168884,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008304,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.09511137008666992,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008305,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.003966728691011667,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008306,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.11545836180448532,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008307,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.4383303225040436,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008308,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.012191702611744404,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008309,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.8888480067253113,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008400,sample_02899,CopperNickle - UncleBibby,1,0.9895909428596497,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008401,sample_02899,CopperNickle - UncleBibby,1,0.04311453923583031,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008402,sample_02899,CopperNickle - UncleBibby,1,0.5635040402412415,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008403,sample_02900,CopperNickle - UncleBibby,1,0.016987459734082222,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008404,sample_02900,CopperNickle - UncleBibby,1,0.44163742661476135,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008405,sample_02900,CopperNickle - UncleBibby,1,0.7968905568122864,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008418,sample_02905,Daylight Savings - My brother Daniel,1,0.29292458295822144,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008419,sample_02905,Daylight Savings - My brother Daniel,1,0.17265677452087402,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008420,sample_02905,Daylight Savings - My brother Daniel,1,0.34320369362831116,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008421,sample_02906,Daylight Savings - My brother Daniel,1,0.012567011639475822,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008422,sample_02906,Daylight Savings - My brother Daniel,1,0.09545208513736725,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008423,sample_02906,Daylight Savings - My brother Daniel,1,0.7187096476554871,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9361040592193604,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.6517923474311829,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.14830860495567322,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.47501757740974426,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.0664147138595581,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.8810104727745056,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9438920021057129,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.6897425651550293,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.8059481978416443,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.7965900897979736,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.5048607587814331,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.36710262298583984,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.09157279878854752,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.35826024413108826,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2604036331176758,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.005860332399606705,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.015814976766705513,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008507,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.07444602251052856,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008538,sample_02945,I Fell - Mod Fun,1,0.03937534987926483,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008539,sample_02945,I Fell - Mod Fun,1,0.024288197979331017,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008540,sample_02945,I Fell - Mod Fun,1,0.36658427119255066,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008541,sample_02946,I Fell - Mod Fun,1,0.02258945256471634,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008542,sample_02946,I Fell - Mod Fun,1,0.15862897038459778,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008543,sample_02946,I Fell - Mod Fun,1,0.4421803951263428,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008652,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.002951819682493806,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008653,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.2664911448955536,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008654,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.7762104272842407,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008655,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.0021762498654425144,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008656,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.07092518359422684,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008657,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.7147588133811951,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008700,sample_02999,New Life (take 1) - Bird Names,1,0.23534922301769257,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008701,sample_02999,New Life (take 1) - Bird Names,1,0.17259162664413452,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008702,sample_02999,New Life (take 1) - Bird Names,1,0.6193559169769287,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008703,sample_03000,New Life (take 1) - Bird Names,1,0.5844995379447937,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008704,sample_03000,New Life (take 1) - Bird Names,1,0.1677948385477066,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008705,sample_03000,New Life (take 1) - Bird Names,1,0.815558671951294,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008706,sample_03001,Night Drive - Decktonic,1,0.5897254943847656,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008707,sample_03001,Night Drive - Decktonic,1,0.9787697792053223,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008708,sample_03001,Night Drive - Decktonic,1,0.344709575176239,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008709,sample_03002,Night Drive - Decktonic,1,0.6756123304367065,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008710,sample_03002,Night Drive - Decktonic,1,0.7967485189437866,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008711,sample_03002,Night Drive - Decktonic,1,0.930397093296051,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008724,sample_03007,Norweigian Wood II - Bird Names,1,0.3376888036727905,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008725,sample_03007,Norweigian Wood II - Bird Names,1,0.23371627926826477,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008726,sample_03007,Norweigian Wood II - Bird Names,1,0.9601077437400818,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008727,sample_03008,Norweigian Wood II - Bird Names,1,0.4141406714916229,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008728,sample_03008,Norweigian Wood II - Bird Names,1,0.43261924386024475,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008729,sample_03008,Norweigian Wood II - Bird Names,1,0.6999124884605408,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008736,sample_03011,Nuo Maisemat - Paavoharju,1,0.052995335310697556,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008737,sample_03011,Nuo Maisemat - Paavoharju,1,0.08808507770299911,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008738,sample_03011,Nuo Maisemat - Paavoharju,1,0.571158766746521,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008739,sample_03012,Nuo Maisemat - Paavoharju,1,0.8049204349517822,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008740,sample_03012,Nuo Maisemat - Paavoharju,1,0.309787392616272,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008741,sample_03012,Nuo Maisemat - Paavoharju,1,0.09745153039693832,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008844,sample_03047,Roller Star - Monroeville Music Center,1,0.23276260495185852,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008845,sample_03047,Roller Star - Monroeville Music Center,1,0.05774642527103424,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_008846,sample_03047,Roller Star - Monroeville Music Center,1,0.870468020439148,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
