segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_007991,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9822610020637512,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008019,sample_02772,Time Is Love - Silence is full of birds,1,0.7951382398605347,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008020,sample_02772,Time Is Love - Silence is full of birds,1,0.7378993034362793,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008021,sample_02772,Time Is Love - Silence is full of birds,1,0.9844484329223633,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008043,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.9174166321754456,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008044,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.858477771282196,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008045,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.9787397384643555,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008073,sample_02790,Beyond Luxury - Mors Ontologica,1,0.8777529001235962,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008074,sample_02790,Beyond Luxury - Mors Ontologica,1,0.6197155117988586,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008075,sample_02790,Beyond Luxury - Mors Ontologica,1,0.9847330451011658,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008106,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9664140343666077,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008107,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9856774806976318,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008108,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9962647557258606,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008121,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9815386533737183,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008122,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.5781500339508057,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008123,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9838723540306091,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008166,sample_02821,Lights Up - Pipe Choir,1,0.9669382572174072,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008167,sample_02821,Lights Up - Pipe Choir,1,0.9301304221153259,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008168,sample_02821,Lights Up - Pipe Choir,1,0.9839045405387878,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008178,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9569315910339355,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008179,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9106411933898926,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008180,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9940620064735413,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008205,sample_02834,Redlight - Room For A Ghost,1,0.646142303943634,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008206,sample_02834,Redlight - Room For A Ghost,1,0.9076022505760193,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008207,sample_02834,Redlight - Room For A Ghost,1,0.9574359059333801,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008217,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.7791270017623901,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008218,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9437576532363892,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008219,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9773385524749756,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008226,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.3602043092250824,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008227,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.6424229145050049,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008228,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.9581852555274963,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008244,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.8328611850738525,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008245,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.7240080833435059,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008246,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.9781267642974854,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008253,sample_02850,The girl just faded - Los Llamarada,1,0.9766198396682739,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008254,sample_02850,The girl just faded - Los Llamarada,1,0.9201503992080688,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008255,sample_02850,The girl just faded - Los Llamarada,1,0.9979313611984253,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008265,sample_02854,Voxel - Andy G. Cohen,1,0.6859468817710876,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008266,sample_02854,Voxel - Andy G. Cohen,1,0.7240609526634216,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008267,sample_02854,Voxel - Andy G. Cohen,1,0.951063871383667,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008289,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.7589741349220276,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008290,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.6204137802124023,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008291,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.9616791605949402,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008295,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.6875907778739929,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008296,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.4542999267578125,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008297,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.9335047602653503,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008304,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.2534208595752716,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008305,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.15390603244304657,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008306,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.6462925672531128,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008307,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.4739688038825989,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008308,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.20375049114227295,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008309,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.8542377352714539,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008400,sample_02899,CopperNickle - UncleBibby,1,0.973102331161499,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008401,sample_02899,CopperNickle - UncleBibby,1,0.1194891408085823,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008402,sample_02899,CopperNickle - UncleBibby,1,0.7775514125823975,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008403,sample_02900,CopperNickle - UncleBibby,1,0.02711654081940651,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008404,sample_02900,CopperNickle - UncleBibby,1,0.5008239150047302,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008405,sample_02900,CopperNickle - UncleBibby,1,0.8593807220458984,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008418,sample_02905,Daylight Savings - My brother Daniel,1,0.8755324482917786,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008419,sample_02905,Daylight Savings - My brother Daniel,1,0.6025082468986511,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008420,sample_02905,Daylight Savings - My brother Daniel,1,0.8623921871185303,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008421,sample_02906,Daylight Savings - My brother Daniel,1,0.15954527258872986,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008422,sample_02906,Daylight Savings - My brother Daniel,1,0.6027083992958069,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008423,sample_02906,Daylight Savings - My brother Daniel,1,0.9654791355133057,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9887280464172363,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9168908596038818,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.6022414565086365,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.8109215497970581,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.5888075828552246,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9643811583518982,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9444532990455627,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.7685776352882385,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9459357857704163,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.9455540180206299,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.7388478517532349,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.7030573487281799,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.23267212510108948,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7354252934455872,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7034467458724976,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.04975830018520355,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.17597755789756775,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008507,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.4193888008594513,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008538,sample_02945,I Fell - Mod Fun,1,0.25634580850601196,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008539,sample_02945,I Fell - Mod Fun,1,0.39084121584892273,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008540,sample_02945,I Fell - Mod Fun,1,0.7487369775772095,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008541,sample_02946,I Fell - Mod Fun,1,0.2784973680973053,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008542,sample_02946,I Fell - Mod Fun,1,0.728395402431488,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008543,sample_02946,I Fell - Mod Fun,1,0.8194417357444763,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008652,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.05381680652499199,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008653,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.7593834400177002,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008654,sample_02983,March of the GPA Mechanics - [t]ghost,1,0.9386227130889893,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008655,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.18604470789432526,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008656,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.3637502193450928,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008657,sample_02984,March of the GPA Mechanics - [t]ghost,1,0.9099828004837036,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008700,sample_02999,New Life (take 1) - Bird Names,1,0.3001619875431061,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008701,sample_02999,New Life (take 1) - Bird Names,1,0.36168214678764343,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008702,sample_02999,New Life (take 1) - Bird Names,1,0.8373351097106934,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008703,sample_03000,New Life (take 1) - Bird Names,1,0.6645584106445312,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008704,sample_03000,New Life (take 1) - Bird Names,1,0.3606252074241638,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008705,sample_03000,New Life (take 1) - Bird Names,1,0.9438607692718506,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008706,sample_03001,Night Drive - Decktonic,1,0.8004335761070251,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008707,sample_03001,Night Drive - Decktonic,1,0.9488565325737,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008708,sample_03001,Night Drive - Decktonic,1,0.5970819592475891,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008709,sample_03002,Night Drive - Decktonic,1,0.7736269235610962,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008710,sample_03002,Night Drive - Decktonic,1,0.8610988259315491,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008711,sample_03002,Night Drive - Decktonic,1,0.9382931590080261,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008724,sample_03007,Norweigian Wood II - Bird Names,1,0.680789053440094,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008725,sample_03007,Norweigian Wood II - Bird Names,1,0.6351255774497986,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008726,sample_03007,Norweigian Wood II - Bird Names,1,0.8437656164169312,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008727,sample_03008,Norweigian Wood II - Bird Names,1,0.8053813576698303,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008728,sample_03008,Norweigian Wood II - Bird Names,1,0.7147082686424255,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008729,sample_03008,Norweigian Wood II - Bird Names,1,0.9270408153533936,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008736,sample_03011,Nuo Maisemat - Paavoharju,1,0.29678404331207275,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008737,sample_03011,Nuo Maisemat - Paavoharju,1,0.8442372679710388,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008738,sample_03011,Nuo Maisemat - Paavoharju,1,0.7551153302192688,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008739,sample_03012,Nuo Maisemat - Paavoharju,1,0.9353678226470947,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008740,sample_03012,Nuo Maisemat - Paavoharju,1,0.851493239402771,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008741,sample_03012,Nuo Maisemat - Paavoharju,1,0.4333784282207489,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008844,sample_03047,Roller Star - Monroeville Music Center,1,0.5419650673866272,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008845,sample_03047,Roller Star - Monroeville Music Center,1,0.24126684665679932,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008846,sample_03047,Roller Star - Monroeville Music Center,1,0.8806930184364319,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008847,sample_03048,Roller Star - Monroeville Music Center,1,0.3351265788078308,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008848,sample_03048,Roller Star - Monroeville Music Center,1,0.32514312863349915,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008849,sample_03048,Roller Star - Monroeville Music Center,1,0.8665350079536438,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008850,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9673166871070862,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008851,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.685753345489502,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008852,sample_03049,"Roundtrip - Oh Yeah, the Future",1,0.9303281307220459,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008853,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.7352810502052307,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008854,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.38641658425331116,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008855,sample_03050,"Roundtrip - Oh Yeah, the Future",1,0.9829856753349304,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008862,sample_03053,SD (Ill Mix) - H-LR,1,0.2040071040391922,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008863,sample_03053,SD (Ill Mix) - H-LR,1,0.2877628803253174,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008864,sample_03053,SD (Ill Mix) - H-LR,1,0.9862684607505798,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008865,sample_03054,SD (Ill Mix) - H-LR,1,0.6962229013442993,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008866,sample_03054,SD (Ill Mix) - H-LR,1,0.2587745785713196,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008867,sample_03054,SD (Ill Mix) - H-LR,1,0.8869948983192444,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008868,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.5525462031364441,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008869,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.20458146929740906,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008870,sample_03055,Scramby Eggs - Andy G. Cohen,1,0.4934810400009155,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008871,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.475890576839447,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008872,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.5631704330444336,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008873,sample_03056,Scramby Eggs - Andy G. Cohen,1,0.5290822982788086,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008910,sample_03069,Soleares&beats - Malaventura,1,0.4554802477359772,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008911,sample_03069,Soleares&beats - Malaventura,1,0.5909354090690613,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_008912,sample_03069,Soleares&beats - Malaventura,1,0.45378583669662476,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
