segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_007598,sample_02631,Scramby Eggs - Andy G. Cohen,1,0.05464661493897438,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007599,sample_02632,Scramby Eggs - Andy G. Cohen,1,0.07982251048088074,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007600,sample_02632,Scramby Eggs - Andy G. Cohen,1,0.014884434640407562,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007601,sample_02632,Scramby Eggs - Andy G. Cohen,1,0.9569713473320007,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007650,sample_02649,The girl just faded - Los Llamarada,1,0.8970388770103455,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007651,sample_02649,The girl just faded - Los Llamarada,1,0.9956151247024536,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007652,sample_02649,The girl just faded - Los Llamarada,1,0.9422581791877747,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007653,sample_02650,The girl just faded - Los Llamarada,1,0.09013216942548752,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007654,sample_02650,The girl just faded - Los Llamarada,1,0.021120695397257805,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007655,sample_02650,The girl just faded - Los Llamarada,1,0.9664453864097595,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007668,sample_02655,Voxel - Andy G. Cohen,1,0.010851241648197174,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007669,sample_02655,Voxel - Andy G. Cohen,1,0.022012945264577866,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007670,sample_02655,Voxel - Andy G. Cohen,1,0.00608912343159318,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007671,sample_02656,Voxel - Andy G. Cohen,1,0.464405357837677,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007672,sample_02656,Voxel - Andy G. Cohen,1,0.06684426218271255,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007673,sample_02656,Voxel - Andy G. Cohen,1,0.561874508857727,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007692,sample_02663,Windows of the Skull - Sarin,1,0.07939285784959793,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007693,sample_02663,Windows of the Skull - Sarin,1,0.021815165877342224,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007694,sample_02663,Windows of the Skull - Sarin,1,0.9969620108604431,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007695,sample_02664,Windows of the Skull - Sarin,1,0.32157284021377563,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007696,sample_02664,Windows of the Skull - Sarin,1,0.06429474800825119,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007697,sample_02664,Windows of the Skull - Sarin,1,0.9814895987510681,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007710,sample_02669,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.049320463091135025,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007711,sample_02669,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.01937848888337612,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007712,sample_02669,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.1912490576505661,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007713,sample_02670,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.14345049858093262,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007714,sample_02670,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.11509624123573303,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007715,sample_02670,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.3254425525665283,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007737,sample_02678,CopperNickle - UncleBibby,1,0.1445322483778,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007738,sample_02678,CopperNickle - UncleBibby,1,0.05139847472310066,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007739,sample_02678,CopperNickle - UncleBibby,1,0.9982800483703613,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007743,sample_02680,Daylight Savings - My brother Daniel,1,0.7740914225578308,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007744,sample_02680,Daylight Savings - My brother Daniel,1,0.7380988001823425,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007745,sample_02680,Daylight Savings - My brother Daniel,1,0.9763310551643372,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007770,sample_02689,mystery team 2090 - Jesse Futerman,1,0.7576744556427002,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007771,sample_02689,mystery team 2090 - Jesse Futerman,1,0.06589449197053909,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007772,sample_02689,mystery team 2090 - Jesse Futerman,1,0.9666460752487183,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007773,sample_02690,Night Drive - Decktonic,1,0.2023411989212036,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007774,sample_02690,Night Drive - Decktonic,1,0.6281158924102783,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007775,sample_02690,Night Drive - Decktonic,1,0.8612242341041565,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007854,sample_02717,Agora - Malaventura,1,0.962480902671814,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007855,sample_02717,Agora - Malaventura,1,0.060464076697826385,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007856,sample_02717,Agora - Malaventura,1,0.9992826581001282,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007878,sample_02725,Evil Cannot Create - Caleb Lemond,1,0.9996305704116821,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007879,sample_02725,Evil Cannot Create - Caleb Lemond,1,0.07425909489393234,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007880,sample_02725,Evil Cannot Create - Caleb Lemond,1,0.9975983500480652,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007932,sample_02743,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.7878725528717041,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007933,sample_02743,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8268836140632629,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007934,sample_02743,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8073359727859497,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007938,sample_02745,New Life (take 1) - Bird Names,1,0.9329696297645569,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007939,sample_02745,New Life (take 1) - Bird Names,1,0.8420935869216919,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007940,sample_02745,New Life (take 1) - Bird Names,1,0.9871587157249451,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007941,sample_02746,Norweigian Wood II - Bird Names,1,0.9630730748176575,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007942,sample_02746,Norweigian Wood II - Bird Names,1,0.4284990727901459,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007943,sample_02746,Norweigian Wood II - Bird Names,1,0.9985559582710266,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007965,sample_02754,Roller Star - Monroeville Music Center,1,0.7888737320899963,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007966,sample_02754,Roller Star - Monroeville Music Center,1,0.5033375024795532,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007967,sample_02754,Roller Star - Monroeville Music Center,1,0.9828921556472778,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007977,sample_02758,Soleares&beats - Malaventura,1,0.6496217846870422,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007978,sample_02758,Soleares&beats - Malaventura,1,0.7713274359703064,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007979,sample_02758,Soleares&beats - Malaventura,1,0.9992043375968933,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007989,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9710284471511841,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007990,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.3370172679424286,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007991,sample_02762,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9978283047676086,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008019,sample_02772,Time Is Love - Silence is full of birds,1,0.9709692001342773,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008020,sample_02772,Time Is Love - Silence is full of birds,1,0.6609911322593689,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008021,sample_02772,Time Is Love - Silence is full of birds,1,0.9991772770881653,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008043,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.9973059892654419,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008044,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.9901291728019714,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008045,sample_02780,2 (Wasn't There) - Isle of Pine,1,0.998630166053772,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008073,sample_02790,Beyond Luxury - Mors Ontologica,1,0.7985100746154785,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008074,sample_02790,Beyond Luxury - Mors Ontologica,1,0.12810544669628143,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008075,sample_02790,Beyond Luxury - Mors Ontologica,1,0.9991256594657898,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008106,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9978464841842651,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008107,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9926953315734863,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008108,sample_02801,Empty Pockets - Pete Prodoehl,1,0.9999864101409912,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008121,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9980008006095886,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008122,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.033288102596998215,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008123,sample_02806,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9986323714256287,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008166,sample_02821,Lights Up - Pipe Choir,1,0.9995644688606262,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008167,sample_02821,Lights Up - Pipe Choir,1,0.3615635633468628,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008168,sample_02821,Lights Up - Pipe Choir,1,0.9997298121452332,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008178,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9919543862342834,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008179,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9160118103027344,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008180,sample_02825,March of the GPA Mechanics - [t]ghost,1,0.9999903440475464,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008205,sample_02834,Redlight - Room For A Ghost,1,0.6399750709533691,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008206,sample_02834,Redlight - Room For A Ghost,1,0.5015189051628113,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008207,sample_02834,Redlight - Room For A Ghost,1,0.9987643957138062,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008217,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.15578925609588623,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008218,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.741865336894989,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008219,sample_02838,Scramby Eggs - Andy G. Cohen,1,0.9900327920913696,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008226,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.4117100238800049,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008227,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.9090481400489807,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008228,sample_02841,Shipwrecked Crew - Pete Prodoehl,1,0.9717217683792114,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008244,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.6269882321357727,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008245,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.04561922699213028,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008246,sample_02847,В Наших Сердцах - Чокнутый Пропеллер,1,0.9966945648193359,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008253,sample_02850,The girl just faded - Los Llamarada,1,0.9860458970069885,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008254,sample_02850,The girl just faded - Los Llamarada,1,0.946475625038147,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008255,sample_02850,The girl just faded - Los Llamarada,1,0.999707043170929,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008265,sample_02854,Voxel - Andy G. Cohen,1,0.27383261919021606,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008266,sample_02854,Voxel - Andy G. Cohen,1,0.14453086256980896,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008267,sample_02854,Voxel - Andy G. Cohen,1,0.9791139960289001,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008289,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.7498484253883362,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008290,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.04050002619624138,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008291,sample_02862,В Наших Сердцах - Чокнутый Пропеллер,1,0.9962778687477112,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008295,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.12092658877372742,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008296,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.01620398834347725,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008297,sample_02864,В Наших Сердцах - Чокнутый Пропеллер,1,0.9179416298866272,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008304,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.5214974880218506,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008305,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.005622560158371925,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008306,sample_02867,2 (Wasn't There) - Isle of Pine,1,0.7195091843605042,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008307,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.9363417625427246,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008308,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.004076319746673107,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008309,sample_02868,2 (Wasn't There) - Isle of Pine,1,0.9889540672302246,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008400,sample_02899,CopperNickle - UncleBibby,1,0.9884322285652161,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008401,sample_02899,CopperNickle - UncleBibby,1,0.003136196406558156,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008402,sample_02899,CopperNickle - UncleBibby,1,0.8331388831138611,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008403,sample_02900,CopperNickle - UncleBibby,1,0.003426952986046672,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008404,sample_02900,CopperNickle - UncleBibby,1,0.021510403603315353,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008405,sample_02900,CopperNickle - UncleBibby,1,0.7165115475654602,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008418,sample_02905,Daylight Savings - My brother Daniel,1,0.9320887923240662,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008419,sample_02905,Daylight Savings - My brother Daniel,1,0.2370547205209732,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008420,sample_02905,Daylight Savings - My brother Daniel,1,0.9755562543869019,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008421,sample_02906,Daylight Savings - My brother Daniel,1,0.12263426929712296,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008422,sample_02906,Daylight Savings - My brother Daniel,1,0.33974817395210266,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008423,sample_02906,Daylight Savings - My brother Daniel,1,0.9879496097564697,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008448,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9987888932228088,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008449,sample_02915,Empty Pockets - Pete Prodoehl,1,0.9539597630500793,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008450,sample_02915,Empty Pockets - Pete Prodoehl,1,0.02965180017054081,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008451,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9572755098342896,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008452,sample_02916,Empty Pockets - Pete Prodoehl,1,0.26569095253944397,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008453,sample_02916,Empty Pockets - Pete Prodoehl,1,0.9979249238967896,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008460,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9989773035049438,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008461,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.8616998195648193,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008462,sample_02919,Evil Cannot Create - Caleb Lemond,1,0.9632997512817383,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008463,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.9952620267868042,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008464,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.7090139389038086,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008465,sample_02920,Evil Cannot Create - Caleb Lemond,1,0.38256290555000305,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008502,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.02410019561648369,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008503,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.1721048355102539,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008504,sample_02933,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.1822754591703415,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008505,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.0016660230467095971,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_008506,sample_02934,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.004948396701365709,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
